t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
4.637999999999711,return_to_start,-0.098499503761561,-1.401186745703368,1.302687241941807,-23.815668880007856,-29.298076802722267,5.482407922714412,24.930800575692725,28.650938289241825,-3.7201377135491,9.6833339110739,17.55919897263055,-7.875865061556651,-0.04489897803425517,0.012474241983538224,-0.057373220017793394
4.639999999999711,return_to_start,-0.09903201439297236,-1.4055842957340074,1.306552281341035,-24.04474295608663,-29.39037611095301,5.3456331548663805,25.04009917610604,28.740826024646886,-3.700726848540846,9.740104461334099,17.614271320019057,-7.8741668586849585,-0.04491036579757848,0.01245595130614301,-0.05736631710372149
4.641999999999711,return_to_start,-0.09957044378119263,-1.409981845764647,1.3104114019834543,-24.27560959729137,-29.482675419183753,5.207065821892382,25.14710057770622,28.83071376005194,-3.68361318234572,9.796412641301838,17.669343667407567,-7.872931026105729,-0.04491954431517768,0.012437660628747797,-0.057357204943925474
4.643999999999711,return_to_start,-0.10010547081552597,-1.4143793957952864,1.3142739249797604,-24.507396786569817,-29.5749747274145,5.067577940844682,25.25159640244054,28.920601495457,-3.669005093016459,9.852212312216075,17.724416014796077,-7.872203702580002,-0.04492814285622284,0.012419369951352581,-0.05734751280757542
4.64599999999971,return_to_start,-0.10064994480453053,-1.4187769458259263,1.3181270010213957,-24.739256576834734,-29.667274035645242,4.928017458810508,25.353399130729503,29.010489230862053,-3.6570901001325495,9.907447521048374,17.779488362184587,-7.872040841136213,-0.044935134663431,0.012401079273957366,-0.057336213937388365
4.64799999999971,return_to_start,-0.10120143384017072,-1.4231744958565657,1.321973062016395,-24.9703487335205,-29.759573343875985,4.789224610355486,25.452337661323316,29.100376966267106,-3.64803930494379,9.962088281929018,17.834560709573097,-7.8724724276440785,-0.04493896791114484,0.01238278859656215,-0.057321756507706996
4.64999999999971,return_to_start,-0.10176624985155253,-1.427572045887205,1.3258057960356524,-25.19988744476723,-29.851872652106728,4.6519852073394965,25.548284042632915,29.190264701672167,-3.641980659039252,10.016105230869062,17.889633056961603,-7.873527826092541,-0.04493951484728602,0.012364497919166937,-0.05730401276645296
4.65199999999971,return_to_start,-0.10232346500263347,-1.4319695959178445,1.329646130915211,-25.42710033463611,-29.944171960337474,4.517071625701366,25.641106821843024,29.28015243707722,-3.6390456152341955,10.06947198455826,17.944705404350117,-7.875233419791856,-0.044937092019549735,0.012346207241771724,-0.05728329926132146
4.6539999999997095,return_to_start,-0.10287171132080784,-1.4363671459484841,1.3334954346276764,-25.65127562021367,-30.036471268568217,4.3851956483545464,25.730744821764127,29.370040172482273,-3.6392953507181467,10.122162153785895,17.999777751738623,-7.877615597952728,-0.04493173966608171,0.012327916564376509,-0.057259656230458214
4.655999999999709,return_to_start,-0.10340580512915501,-1.4407646959791236,1.3373588908499685,-25.871725636302013,-30.12877057679896,4.257044940496947,25.81714974889841,29.459927907887334,-3.642778158988925,10.174149728661789,18.054850099127133,-7.880700370465345,-0.04492332696301339,0.012309625886981295,-0.05723295284999469
4.657999999999709,return_to_start,-0.10394914137678031,-1.4451622460097633,1.341213104632983,-26.087810712264446,-30.221069885029706,4.133259172765261,25.900288885526837,29.549815643292387,-3.6495267577655497,10.225442089098372,18.10992244651564,-7.884480357417267,-0.04490926159670347,0.012291335209586082,-0.057200596806289555
4.659999999999709,return_to_start,-0.10449969684286325,-1.4495597960404025,1.3450600991975392,-26.298918173765884,-30.31336919326045,4.014451019494565,25.98014994883234,29.63970337869744,-3.659553429865099,10.276028853109487,18.164994793904153,-7.888965940794666,-0.04489061544988768,0.012273044532190866,-0.05716365998207854
4.661999999999709,return_to_start,-0.1050617069310713,-1.4539573460710422,1.348895639139971,-26.50452414671258,-30.405668501491192,3.901144354778612,26.056775612973095,29.7295911141025,-3.6728155011294064,10.3258872523419,18.220067141292663,-7.894179888950763,-0.04486717042280147,0.012254753854795651,-0.05712192427759712
4.663999999999708,return_to_start,-0.10562818718195274,-1.4583548961016817,1.352726708919729,-26.70415118570604,-30.49796780972194,3.7938166240159,26.130214575751896,29.819478849507554,-3.689264273755658,10.375015323926391,18.27513948868117,-7.900124164754779,-0.04484066869599743,0.012236463177400436,-0.057077131873397864
4.665999999999708,return_to_start,-0.10618544850687159,-1.4627524461323211,1.3565669976254495,-26.89740406264104,-30.59026711795268,3.6928630553116406,26.20056219096987,29.909366584912615,-3.7088043939427457,10.423424400828813,18.330211836069683,-7.9067874352408705,-0.04481228983782251,0.012218172500005222,-0.057030462337827735
4.667999999999708,return_to_start,-0.10672636043379992,-1.4671499961629608,1.3604236357291608,-27.083935267405554,-30.682566426183424,3.59863115877787,26.26793633806131,29.999254320317664,-3.7313179822563534,10.47112633523626,18.38528418345819,-7.9141578482219295,-0.04478318644015984,0.012199881822610009,-0.05698306826276985
4.669999999999708,return_to_start,-0.10724889145203467,-1.4715475461936,1.3642986547415654,-27.26343967289096,-30.774865734414174,3.5114260615232133,26.332445574547727,30.08914205572272,-3.7566964811749948,10.518138302958162,18.4403565308467,-7.922218227888537,-0.044754260101163415,0.012181591145214794,-0.056935851246378205
4.6719999999997075,return_to_start,-0.1077666192106443,-1.4759450962242397,1.3681784770135954,-27.435690533740413,-30.86716504264492,3.4314745089045076,26.394243753284968,30.179029791127782,-3.7847860378428138,10.564497310798993,18.495428878235206,-7.930931567436213,-0.044729377341066766,0.01216330046781958,-0.05689267780888635
4.673999999999707,return_to_start,-0.10829763857586999,-1.4803426462548792,1.3720450076790092,-27.600490366884493,-30.959464350875663,3.35897398399117,26.45349395118429,30.268917526532835,-3.8154235753485466,10.610230115164294,18.55050122562372,-7.940271110459426,-0.04470721517495785,0.012145009790424365,-0.05685222496538221
4.675999999999707,return_to_start,-0.10885979950199907,-1.484740196285519,1.3758803967835198,-27.75769916733896,-31.051763659106406,3.294064491767447,26.510404666014907,30.358805261937892,-3.8484005959229854,10.655337999523748,18.60557357301223,-7.950235573488481,-0.044686014310269424,0.012126719113029151,-0.056812733423298574
4.677999999999707,return_to_start,-0.10944941118887928,-1.4891377463161584,1.379688335127279,-27.90724817996944,-31.144062967337153,3.236814787367713,26.565201612279736,30.448692997342953,-3.8834913850632162,10.699845544768355,18.660645920400736,-7.960800375632381,-0.044661594545232844,0.012108428435633938,-0.05677002298086678
4.679999999999707,return_to_start,-0.11006281713854026,-1.4935352963467978,1.3834724792082576,-28.04909242563244,-31.236362275567895,3.187269849935454,26.61809516479151,30.538580732748006,-3.920485567956497,10.743762246657505,18.715718267789246,-7.97195602113174,-0.04463284758667594,0.012090137758238721,-0.05672298534491466
4.681999999999706,return_to_start,-0.11069601404595922,-1.497932846377437,1.3872368323314779,-28.18324216223055,-31.328661583798638,3.1454194215680893,26.66932690470099,30.628468468153066,-3.959141563452075,10.78713491186676,18.770790615177756,-7.983655703310996,-0.04460014164902172,0.012071847080843507,-0.05667198872986523
4.683999999999706,return_to_start,-0.11133759101262458,-1.5023303964080768,1.3909928053954521,-28.3097222842483,-31.42096089202938,3.1112386077810825,26.719111511996438,30.718356203558113,-3.9992446915616746,10.82998307599109,18.825862962566262,-7.995879886575173,-0.044563079248309295,0.012053556403448292,-0.05661663565175759
4.685999999999706,return_to_start,-0.11196400058986272,-1.5067279464387164,1.3947639458488537,-28.428622835091836,-31.513260200260127,3.084637365168291,26.767724332327987,30.808243938963173,-4.040519606635186,10.872332335088174,18.880935309954776,-8.008602974866601,-0.04452117152579664,0.012035265726053079,-0.05655643725184972
4.687999999999706,return_to_start,-0.11256067917916689,-1.511125496469356,1.398564817290189,-28.54008845556626,-31.60555950849087,3.065471052924611,26.81543493083314,30.898131674368233,-4.082696743535095,10.914214455600582,18.936007657343286,-8.021793201742703,-0.04447476165123367,0.012016975048657865,-0.056491736699891534
4.6899999999997055,return_to_start,-0.11313357698646499,-1.5155230464999954,1.4023894695135304,-28.644309122721648,-31.697858816721613,3.0535496939999653,26.862492596635523,30.988019409773287,-4.125526813137764,10.955694122143594,18.991080004731796,-8.035385882588201,-0.04442396534759535,0.01199868437126265,-0.056422649718858
4.691999999999705,return_to_start,-0.11369897233845239,-1.5199205965306348,1.4062216241921823,-28.74153049311629,-31.79015812495236,3.0486276318360694,26.90915831215518,31.07790714517834,-4.168748833023159,10.996819053967048,19.046152352120302,-8.049333298153254,-0.044368161467544805,0.011980393693867436,-0.05634855516141224
4.693999999999705,return_to_start,-0.11424528100549976,-1.5243181465612743,1.4100728655557746,-28.831995604121044,-31.882457433183102,3.0504618290620584,26.95570210846576,31.1677948805834,-4.212092772117639,11.037639496349938,19.101224699508812,-8.063585203158874,-0.04430927393484001,0.011962103016472221,-0.05627137695131223
4.695999999999705,return_to_start,-0.1147854717697036,-1.5287156965919138,1.41393022482221,-28.9160074224226,-31.974756741413845,3.0587493189912465,27.002395206436123,31.257682615988454,-4.255287409552331,11.078210479174166,19.156297046897322,-8.078086567723156,-0.04424637689453916,0.011943812339077008,-0.05619018923361617
4.697999999999705,return_to_start,-0.11531140373934508,-1.5331132466225537,1.4178018428832087,-28.993882105174606,-32.067056049644584,3.0731739444699784,27.049493544548145,31.347570351393514,-4.298076806845369,11.118573616837839,19.21136939428583,-8.09279577744799,-0.044181721698504,0.011925521661681792,-0.05610724336018579
4.699999999999704,return_to_start,-0.11581545593390036,-1.5375107966531931,1.4216953407192927,-29.065984958630462,-32.159355357875334,3.093370399244872,27.097260724430182,31.437458086798568,-4.340197362368386,11.158780021254588,19.266441741674342,-8.107661720419754,-0.0441163219891562,0.011907230984286577,-0.056023552973442775
4.701999999999704,return_to_start,-0.11631179654573869,-1.5419083466838324,1.4255965501380936,-29.13267644745536,-32.25165466610608,3.1189782186507173,27.145946102944237,31.52734582220362,-4.3813997192593845,11.198883985036177,19.32151408906285,-8.12263010402667,-0.04405218102729084,0.011888940306891364,-0.055941121334182206
4.703999999999704,return_to_start,-0.11678995704106084,-1.5463058967144718,1.429515939673411,-29.194355427749095,-32.34395397433682,3.1495985465877254,27.195766662922892,31.61723355760868,-4.421466894685789,11.23896005836772,19.376586436451362,-8.137626378083642,-0.043991028117922444,0.011870649629496148,-0.05586167774741859
4.705999999999704,return_to_start,-0.11725475936609596,-1.5507034467451115,1.4334486873790155,-29.251426434437438,-32.43625328256757,3.1848268481301325,27.246960216299353,31.707121293013728,-4.460161076714375,11.279041298698557,19.431658783839868,-8.152617485141311,-0.04393373805828372,0.011852358952100935,-0.05578609701038465
4.7079999999997035,return_to_start,-0.11772295371606142,-1.555100996775751,1.4373780430596896,-29.304310513689252,-32.52855259079832,3.224242077109068,27.299745889136442,31.79700902841879,-4.497263139282346,11.31917200460421,19.486731131228375,-8.167559126624164,-0.04388230438182905,0.011834068274705721,-0.05571637265653477
4.709999999999703,return_to_start,-0.11821074767116875,-1.5594985468063904,1.4412877991352218,-29.35343237744465,-32.620851899029056,3.2674195215844044,27.354346215347977,31.88689676382385,-4.5325505484758715,11.359406704564657,19.541803478616888,-8.182396774052231,-0.04383404282362589,0.011815777597310506,-0.0556498204209364
4.711999999999703,return_to_start,-0.11871594349068869,-1.56389609683703,1.4451801533463413,-29.399225924924917,-32.7131512072598,3.313925282334882,27.410945793506922,31.976784499228902,-4.56583870572198,11.399813593994697,19.596875826005395,-8.197062232010698,-0.04378937148992927,0.011797486919915293,-0.055586858409844564
4.713999999999703,return_to_start,-0.11924026879981403,-1.5682936468676696,1.4490533780678556,-29.442109620520174,-32.80545051549055,3.3633408949703743,27.469686341382427,32.066672234633955,-4.596985893251528,11.440445213963171,19.651948173393908,-8.211502959430737,-0.04374346390312028,0.011779196242520077,-0.05552266014564036
4.715999999999703,return_to_start,-0.1197936358909021,-1.572691196898309,1.4528975610074069,-29.482511522337816,-32.89774982372129,3.415238301383475,27.530746728790778,32.15655997003902,-4.625813241248242,11.481351734773568,19.707020520782415,-8.225668786008846,-0.04369694047916025,0.011760905565124862,-0.05545784604428511
4.717999999999702,return_to_start,-0.12038038246475079,-1.5770887469289485,1.4567083644641978,-29.520882053698312,-32.990049131952034,3.4691670782537223,27.59425221217739,32.24644770544407,-4.652195493266678,11.522587235400678,19.762092868170928,-8.23950563277025,-0.04364912261792411,0.011742614887729649,-0.055391737505653765
